#kinematics calculation of gsgs
#vertex z = 750 mm, E_reaction = 13.621 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
115 57.4921 3.93226 32.4921 9.68874
115.1 57.5421 3.92149 32.4421 9.69951
115.2 57.5921 3.91073 32.3921 9.71027
115.3 57.6421 3.89998 32.3421 9.72102
115.4 57.6921 3.88924 32.2921 9.73176
115.5 57.7421 3.8785 32.2421 9.7425
115.6 57.7921 3.86778 32.1921 9.75322
115.7 57.8421 3.85706 32.1421 9.76394
115.8 57.8921 3.84636 32.0921 9.77464
115.9 57.9421 3.83566 32.0422 9.78534
116 57.9922 3.82497 31.9922 9.79603
116.1 58.0422 3.81429 31.9422 9.80671
116.2 58.0922 3.80362 31.8922 9.81738
116.3 58.1422 3.79296 31.8422 9.82804
116.4 58.1922 3.78231 31.7922 9.83869
116.5 58.2422 3.77167 31.7422 9.84933
116.6 58.2922 3.76104 31.6922 9.85996
116.7 58.3422 3.75041 31.6422 9.87059
116.8 58.3922 3.7398 31.5922 9.8812
116.9 58.4422 3.72919 31.5422 9.89181
117 58.4922 3.7186 31.4922 9.9024
117.1 58.5422 3.70801 31.4422 9.91299
117.2 58.5922 3.69743 31.3922 9.92357
117.3 58.6422 3.68687 31.3422 9.93413
117.4 58.6923 3.67631 31.2923 9.94469
117.5 58.7423 3.66576 31.2423 9.95524
117.6 58.7923 3.65522 31.1923 9.96578
117.7 58.8423 3.64469 31.1423 9.97631
117.8 58.8923 3.63417 31.0923 9.98683
117.9 58.9423 3.62366 31.0423 9.99734
118 58.9923 3.61316 30.9923 10.0078
118.1 59.0423 3.60267 30.9423 10.0183
118.2 59.0923 3.59219 30.8923 10.0288
118.3 59.1423 3.58172 30.8423 10.0393
118.4 59.1923 3.57126 30.7923 10.0497
118.5 59.2423 3.56081 30.7423 10.0602
118.6 59.2923 3.55037 30.6923 10.0706
118.7 59.3423 3.53994 30.6423 10.0811
118.8 59.3924 3.52952 30.5924 10.0915
118.9 59.4424 3.51911 30.5424 10.1019
119 59.4924 3.5087 30.4924 10.1123
119.1 59.5424 3.49831 30.4424 10.1227
119.2 59.5924 3.48793 30.3924 10.1331
119.3 59.6424 3.47756 30.3424 10.1434
119.4 59.6924 3.4672 30.2924 10.1538
119.5 59.7424 3.45685 30.2424 10.1642
119.6 59.7924 3.44651 30.1924 10.1745
119.7 59.8424 3.43618 30.1424 10.1848
119.8 59.8924 3.42586 30.0924 10.1951
119.9 59.9424 3.41555 30.0424 10.2055
120 59.9924 3.40525 29.9924 10.2157
120.1 60.0424 3.39496 29.9425 10.226
120.2 60.0925 3.38468 29.8925 10.2363
120.3 60.1425 3.37441 29.8425 10.2466
120.4 60.1925 3.36416 29.7925 10.2568
120.5 60.2425 3.35391 29.7425 10.2671
120.6 60.2925 3.34367 29.6925 10.2773
120.7 60.3425 3.33345 29.6425 10.2876
120.8 60.3925 3.32323 29.5925 10.2978
120.9 60.4425 3.31303 29.5425 10.308
121 60.4925 3.30283 29.4925 10.3182
121.1 60.5425 3.29265 29.4425 10.3284
121.2 60.5925 3.28248 29.3925 10.3385
121.3 60.6425 3.27232 29.3425 10.3487
121.4 60.6926 3.26216 29.2926 10.3588
121.5 60.7426 3.25202 29.2426 10.369
121.6 60.7926 3.24189 29.1926 10.3791
121.7 60.8426 3.23178 29.1426 10.3892
121.8 60.8926 3.22167 29.0926 10.3993
121.9 60.9426 3.21157 29.0426 10.4094
122 60.9926 3.20148 28.9926 10.4195
122.1 61.0426 3.19141 28.9426 10.4296
122.2 61.0926 3.18135 28.8926 10.4397
122.3 61.1426 3.17129 28.8426 10.4497
122.4 61.1926 3.16125 28.7926 10.4597
122.5 61.2426 3.15122 28.7426 10.4698
122.6 61.2926 3.1412 28.6926 10.4798
122.7 61.3427 3.13119 28.6427 10.4898
122.8 61.3927 3.1212 28.5927 10.4998
122.9 61.4427 3.11121 28.5427 10.5098
123 61.4927 3.10124 28.4927 10.5198
123.1 61.5427 3.09127 28.4427 10.5297
123.2 61.5927 3.08132 28.3927 10.5397
123.3 61.6427 3.07138 28.3427 10.5496
123.4 61.6927 3.06145 28.2927 10.5595
123.5 61.7427 3.05153 28.2427 10.5695
123.6 61.7927 3.04163 28.1927 10.5794
123.7 61.8427 3.03173 28.1427 10.5893
123.8 61.8927 3.02185 28.0927 10.5992
123.9 61.9428 3.01198 28.0428 10.609
124 61.9928 3.00212 27.9928 10.6189
124.1 62.0428 2.99227 27.9428 10.6287
124.2 62.0928 2.98243 27.8928 10.6386
124.3 62.1428 2.97261 27.8428 10.6484
124.4 62.1928 2.96279 27.7928 10.6582
124.5 62.2428 2.95299 27.7428 10.668
124.6 62.2928 2.9432 27.6928 10.6778
124.7 62.3428 2.93342 27.6428 10.6876
124.8 62.3928 2.92366 27.5928 10.6973
124.9 62.4428 2.9139 27.5428 10.7071
125 62.4929 2.90416 27.4929 10.7168
125.1 62.5429 2.89443 27.4429 10.7266
125.2 62.5929 2.88471 27.3929 10.7363
125.3 62.6429 2.875 27.3429 10.746
125.4 62.6929 2.86531 27.2929 10.7557
125.5 62.7429 2.85562 27.2429 10.7654
125.6 62.7929 2.84595 27.1929 10.775
125.7 62.8429 2.83629 27.1429 10.7847
125.8 62.8929 2.82665 27.0929 10.7944
125.9 62.9429 2.81701 27.0429 10.804
126 62.9929 2.80739 26.9929 10.8136
126.1 63.0429 2.79778 26.9429 10.8232
126.2 63.093 2.78818 26.893 10.8328
126.3 63.143 2.77859 26.843 10.8424
126.4 63.193 2.76902 26.793 10.852
126.5 63.243 2.75946 26.743 10.8615
126.6 63.293 2.74991 26.693 10.8711
126.7 63.343 2.74037 26.643 10.8806
126.8 63.393 2.73085 26.593 10.8902
126.9 63.443 2.72134 26.543 10.8997
127 63.493 2.71184 26.493 10.9092
127.1 63.543 2.70235 26.443 10.9186
127.2 63.593 2.69288 26.393 10.9281
127.3 63.6431 2.68342 26.3431 10.9376
127.4 63.6931 2.67397 26.2931 10.947
127.5 63.7431 2.66453 26.2431 10.9565
127.6 63.7931 2.65511 26.1931 10.9659
127.7 63.8431 2.6457 26.1431 10.9753
127.8 63.8931 2.6363 26.0931 10.9847
127.9 63.9431 2.62691 26.0431 10.9941
128 63.9931 2.61754 25.9931 11.0035
128.1 64.0431 2.60818 25.9431 11.0128
128.2 64.0931 2.59883 25.8931 11.0222
128.3 64.1432 2.58949 25.8432 11.0315
128.4 64.1932 2.58017 25.7932 11.0408
128.5 64.2432 2.57086 25.7432 11.0501
128.6 64.2932 2.56157 25.6932 11.0594
128.7 64.3432 2.55228 25.6432 11.0687
128.8 64.3932 2.54301 25.5932 11.078
128.9 64.4432 2.53376 25.5432 11.0872
129 64.4932 2.52451 25.4932 11.0965
129.1 64.5432 2.51528 25.4432 11.1057
129.2 64.5932 2.50606 25.3932 11.1149
129.3 64.6432 2.49686 25.3432 11.1241
129.4 64.6933 2.48767 25.2933 11.1333
129.5 64.7433 2.47849 25.2433 11.1425
129.6 64.7933 2.46932 25.1933 11.1517
129.7 64.8433 2.46017 25.1433 11.1608
129.8 64.8933 2.45103 25.0933 11.17
129.9 64.9433 2.44191 25.0433 11.1791
130 64.9933 2.43279 24.9933 11.1882
130.1 65.0433 2.4237 24.9433 11.1973
130.2 65.0933 2.41461 24.8933 11.2064
130.3 65.1433 2.40554 24.8433 11.2155
130.4 65.1934 2.39648 24.7934 11.2245
130.5 65.2434 2.38743 24.7434 11.2336
130.6 65.2934 2.3784 24.6934 11.2426
130.7 65.3434 2.36938 24.6434 11.2516
130.8 65.3934 2.36038 24.5934 11.2606
130.9 65.4434 2.35139 24.5434 11.2696
131 65.4934 2.34241 24.4934 11.2786
131.1 65.5434 2.33345 24.4434 11.2876
131.2 65.5934 2.3245 24.3934 11.2965
131.3 65.6434 2.31556 24.3434 11.3054
131.4 65.6935 2.30664 24.2935 11.3144
131.5 65.7435 2.29773 24.2435 11.3233
131.6 65.7935 2.28883 24.1935 11.3322
131.7 65.8435 2.27995 24.1435 11.3411
131.8 65.8935 2.27108 24.0935 11.3499
131.9 65.9435 2.26223 24.0435 11.3588
132 65.9935 2.25339 23.9935 11.3676
132.1 66.0435 2.24456 23.9435 11.3764
132.2 66.0935 2.23575 23.8935 11.3853
132.3 66.1435 2.22695 23.8435 11.3941
132.4 66.1936 2.21816 23.7936 11.4028
132.5 66.2436 2.20939 23.7436 11.4116
132.6 66.2936 2.20064 23.6936 11.4204
132.7 66.3436 2.19189 23.6436 11.4291
132.8 66.3936 2.18316 23.5936 11.4378
132.9 66.4436 2.17445 23.5436 11.4465
133 66.4936 2.16575 23.4936 11.4552
133.1 66.5436 2.15706 23.4436 11.4639
133.2 66.5936 2.14839 23.3936 11.4726
133.3 66.6436 2.13973 23.3436 11.4813
133.4 66.6937 2.13109 23.2937 11.4899
133.5 66.7437 2.12246 23.2437 11.4985
133.6 66.7937 2.11385 23.1937 11.5072
133.7 66.8437 2.10525 23.1437 11.5158
133.8 66.8937 2.09666 23.0937 11.5243
133.9 66.9437 2.08809 23.0437 11.5329
134 66.9937 2.07953 22.9937 11.5415
134.1 67.0437 2.07099 22.9437 11.55
134.2 67.0937 2.06246 22.8937 11.5585
134.3 67.1438 2.05394 22.8438 11.5671
134.4 67.1938 2.04544 22.7938 11.5756
134.5 67.2438 2.03696 22.7438 11.584
134.6 67.2938 2.02849 22.6938 11.5925
134.7 67.3438 2.02003 22.6438 11.601
134.8 67.3938 2.01159 22.5938 11.6094
134.9 67.4438 2.00316 22.5438 11.6178
135 67.4938 1.99475 22.4938 11.6263
135.1 67.5438 1.98635 22.4438 11.6346
135.2 67.5938 1.97797 22.3939 11.643
135.3 67.6439 1.9696 22.3439 11.6514
135.4 67.6939 1.96125 22.2939 11.6598
135.5 67.7439 1.95291 22.2439 11.6681
135.6 67.7939 1.94458 22.1939 11.6764
135.7 67.8439 1.93627 22.1439 11.6847
135.8 67.8939 1.92798 22.0939 11.693
135.9 67.9439 1.9197 22.0439 11.7013
136 67.9939 1.91144 21.9939 11.7096
136.1 68.0439 1.90319 21.9439 11.7178
136.2 68.094 1.89495 21.894 11.726
136.3 68.144 1.88673 21.844 11.7343
136.4 68.194 1.87853 21.794 11.7425
136.5 68.244 1.87034 21.744 11.7507
136.6 68.294 1.86216 21.694 11.7588
136.7 68.344 1.854 21.644 11.767
136.8 68.394 1.84586 21.594 11.7751
136.9 68.444 1.83773 21.544 11.7833
137 68.494 1.82962 21.494 11.7914
137.1 68.5441 1.82152 21.4441 11.7995
137.2 68.5941 1.81343 21.3941 11.8076
137.3 68.6441 1.80536 21.3441 11.8156
137.4 68.6941 1.79731 21.2941 11.8237
137.5 68.7441 1.78927 21.2441 11.8317
137.6 68.7941 1.78125 21.1941 11.8398
137.7 68.8441 1.77324 21.1441 11.8478
137.8 68.8941 1.76525 21.0941 11.8557
137.9 68.9441 1.75727 21.0441 11.8637
138 68.9942 1.74931 20.9942 11.8717
138.1 69.0442 1.74137 20.9442 11.8796
138.2 69.0942 1.73344 20.8942 11.8876
138.3 69.1442 1.72552 20.8442 11.8955
138.4 69.1942 1.71762 20.7942 11.9034
138.5 69.2442 1.70974 20.7442 11.9113
138.6 69.2942 1.70187 20.6942 11.9191
138.7 69.3442 1.69402 20.6442 11.927
138.8 69.3943 1.68618 20.5943 11.9348
138.9 69.4443 1.67836 20.5443 11.9426
139 69.4943 1.67055 20.4943 11.9504
139.1 69.5443 1.66276 20.4443 11.9582
139.2 69.5943 1.65499 20.3943 11.966
139.3 69.6443 1.64723 20.3443 11.9738
139.4 69.6943 1.63948 20.2943 11.9815
139.5 69.7443 1.63176 20.2443 11.9892
139.6 69.7943 1.62404 20.1943 11.997
139.7 69.8444 1.61635 20.1444 12.0047
139.8 69.8944 1.60867 20.0944 12.0123
139.9 69.9444 1.601 20.0444 12.02
140 69.9944 1.59335 19.9944 12.0276
140.1 70.0444 1.58572 19.9444 12.0353
140.2 70.0944 1.57811 19.8944 12.0429
140.3 70.1444 1.5705 19.8444 12.0505
140.4 70.1944 1.56292 19.7944 12.0581
140.5 70.2444 1.55535 19.7444 12.0656
140.6 70.2945 1.5478 19.6945 12.0732
140.7 70.3445 1.54026 19.6445 12.0807
140.8 70.3945 1.53274 19.5945 12.0883
140.9 70.4445 1.52524 19.5445 12.0958
141 70.4945 1.51775 19.4945 12.1033
141.1 70.5445 1.51028 19.4445 12.1107
141.2 70.5945 1.50282 19.3945 12.1182
141.3 70.6445 1.49538 19.3445 12.1256
141.4 70.6946 1.48795 19.2946 12.133
141.5 70.7446 1.48055 19.2446 12.1405
141.6 70.7946 1.47316 19.1946 12.1478
141.7 70.8446 1.46578 19.1446 12.1552
141.8 70.8946 1.45842 19.0946 12.1626
141.9 70.9446 1.45108 19.0446 12.1699
142 70.9946 1.44375 18.9946 12.1772
142.1 71.0446 1.43644 18.9446 12.1846
142.2 71.0947 1.42915 18.8947 12.1919
142.3 71.1447 1.42187 18.8447 12.1991
142.4 71.1947 1.41461 18.7947 12.2064
142.5 71.2447 1.40737 18.7447 12.2136
142.6 71.2947 1.40014 18.6947 12.2209
142.7 71.3447 1.39293 18.6447 12.2281
142.8 71.3947 1.38573 18.5947 12.2353
142.9 71.4447 1.37855 18.5447 12.2424
143 71.4947 1.37139 18.4947 12.2496
143.1 71.5448 1.36425 18.4448 12.2568
143.2 71.5948 1.35712 18.3948 12.2639
143.3 71.6448 1.35001 18.3448 12.271
143.4 71.6948 1.34291 18.2948 12.2781
143.5 71.7448 1.33583 18.2448 12.2852
143.6 71.7948 1.32877 18.1948 12.2922
143.7 71.8448 1.32173 18.1448 12.2993
143.8 71.8948 1.3147 18.0948 12.3063
143.9 71.9449 1.30768 18.0449 12.3133
144 71.9949 1.30069 17.9949 12.3203
144.1 72.0449 1.29371 17.9449 12.3273
144.2 72.0949 1.28675 17.8949 12.3343
144.3 72.1449 1.27981 17.8449 12.3412
144.4 72.1949 1.27288 17.7949 12.3481
144.5 72.2449 1.26597 17.7449 12.355
144.6 72.2949 1.25907 17.6949 12.3619
144.7 72.345 1.25219 17.645 12.3688
144.8 72.395 1.24533 17.595 12.3757
144.9 72.445 1.23849 17.545 12.3825
145 72.495 1.23167 17.495 12.3893
145.1 72.545 1.22486 17.445 12.3961
145.2 72.595 1.21806 17.395 12.4029
145.3 72.645 1.21129 17.345 12.4097
145.4 72.695 1.20453 17.295 12.4165
145.5 72.7451 1.19779 17.2451 12.4232
145.6 72.7951 1.19106 17.1951 12.4299
145.7 72.8451 1.18436 17.1451 12.4366
145.8 72.8951 1.17767 17.0951 12.4433
145.9 72.9451 1.171 17.0451 12.45
146 72.9951 1.16434 16.9951 12.4567
146.1 73.0451 1.1577 16.9451 12.4633
146.2 73.0951 1.15108 16.8951 12.4699
146.3 73.1452 1.14448 16.8452 12.4765
146.4 73.1952 1.13789 16.7952 12.4831
146.5 73.2452 1.13132 16.7452 12.4897
146.6 73.2952 1.12477 16.6952 12.4962
146.7 73.3452 1.11823 16.6452 12.5028
146.8 73.3952 1.11172 16.5952 12.5093
146.9 73.4452 1.10522 16.5452 12.5158
147 73.4952 1.09873 16.4952 12.5223
147.1 73.5453 1.09227 16.4453 12.5287
147.2 73.5953 1.08582 16.3953 12.5352
147.3 73.6453 1.07939 16.3453 12.5416
147.4 73.6953 1.07298 16.2953 12.548
147.5 73.7453 1.06658 16.2453 12.5544
147.6 73.7953 1.0602 16.1953 12.5608
147.7 73.8453 1.05384 16.1453 12.5672
147.8 73.8953 1.0475 16.0954 12.5735
147.9 73.9454 1.04118 16.0454 12.5798
148 73.9954 1.03487 15.9954 12.5861
148.1 74.0454 1.02858 15.9454 12.5924
148.2 74.0954 1.02231 15.8954 12.5987
148.3 74.1454 1.01605 15.8454 12.6049
148.4 74.1954 1.00981 15.7954 12.6112
148.5 74.2454 1.00359 15.7454 12.6174
148.6 74.2955 0.997392 15.6955 12.6236
148.7 74.3455 0.991208 15.6455 12.6298
148.8 74.3955 0.985042 15.5955 12.636
148.9 74.4455 0.978893 15.5455 12.6421
149 74.4955 0.972762 15.4955 12.6482
149.1 74.5455 0.966649 15.4455 12.6544
149.2 74.5955 0.960554 15.3955 12.6604
149.3 74.6455 0.954476 15.3455 12.6665
149.4 74.6956 0.948416 15.2956 12.6726
149.5 74.7456 0.942375 15.2456 12.6786
149.6 74.7956 0.936351 15.1956 12.6846
149.7 74.8456 0.930345 15.1456 12.6907
149.8 74.8956 0.924356 15.0956 12.6966
149.9 74.9456 0.918386 15.0456 12.7026
150 74.9956 0.912434 14.9956 12.7086
150.1 75.0456 0.9065 14.9457 12.7145
150.2 75.0957 0.900583 14.8957 12.7204
150.3 75.1457 0.894685 14.8457 12.7263
150.4 75.1957 0.888805 14.7957 12.7322
150.5 75.2457 0.882943 14.7457 12.7381
150.6 75.2957 0.877098 14.6957 12.7439
150.7 75.3457 0.871272 14.6457 12.7497
150.8 75.3957 0.865464 14.5957 12.7555
150.9 75.4458 0.859674 14.5458 12.7613
151 75.4958 0.853902 14.4958 12.7671
151.1 75.5458 0.848149 14.4458 12.7729
151.2 75.5958 0.842413 14.3958 12.7786
151.3 75.6458 0.836696 14.3458 12.7843
151.4 75.6958 0.830997 14.2958 12.79
151.5 75.7458 0.825316 14.2458 12.7957
151.6 75.7958 0.819653 14.1958 12.8013
151.7 75.8459 0.814009 14.1459 12.807
151.8 75.8959 0.808383 14.0959 12.8126
151.9 75.9459 0.802775 14.0459 12.8182
152 75.9959 0.797185 13.9959 12.8238
152.1 76.0459 0.791614 13.9459 12.8294
152.2 76.0959 0.786061 13.8959 12.8349
152.3 76.1459 0.780527 13.8459 12.8405
152.4 76.196 0.775011 13.796 12.846
152.5 76.246 0.769513 13.746 12.8515
152.6 76.296 0.764033 13.696 12.857
152.7 76.346 0.758572 13.646 12.8624
152.8 76.396 0.75313 13.596 12.8679
152.9 76.446 0.747706 13.546 12.8733
153 76.496 0.7423 13.496 12.8787
153.1 76.5461 0.736913 13.4461 12.8841
153.2 76.5961 0.731544 13.3961 12.8895
153.3 76.6461 0.726194 13.3461 12.8948
153.4 76.6961 0.720863 13.2961 12.9001
153.5 76.7461 0.71555 13.2461 12.9055
153.6 76.7961 0.710255 13.1961 12.9107
153.7 76.8461 0.704979 13.1461 12.916
153.8 76.8961 0.699722 13.0961 12.9213
153.9 76.9462 0.694483 13.0462 12.9265
154 76.9962 0.689263 12.9962 12.9317
154.1 77.0462 0.684062 12.9462 12.9369
154.2 77.0962 0.678879 12.8962 12.9421
154.3 77.1462 0.673715 12.8462 12.9473
154.4 77.1962 0.66857 12.7962 12.9524
154.5 77.2462 0.663443 12.7462 12.9576
154.6 77.2963 0.658335 12.6963 12.9627
154.7 77.3463 0.653246 12.6463 12.9678
154.8 77.3963 0.648175 12.5963 12.9728
154.9 77.4463 0.643124 12.5463 12.9779
155 77.4963 0.638091 12.4963 12.9829
155.1 77.5463 0.633077 12.4463 12.9879
155.2 77.5963 0.628081 12.3963 12.9929
155.3 77.6464 0.623105 12.3464 12.9979
155.4 77.6964 0.618147 12.2964 13.0029
155.5 77.7464 0.613209 12.2464 13.0078
155.6 77.7964 0.608289 12.1964 13.0127
155.7 77.8464 0.603388 12.1464 13.0176
155.8 77.8964 0.598506 12.0964 13.0225
155.9 77.9464 0.593643 12.0464 13.0274
156 77.9964 0.588799 11.9965 13.0322
156.1 78.0465 0.583973 11.9465 13.037
156.2 78.0965 0.579167 11.8965 13.0418
156.3 78.1465 0.57438 11.8465 13.0466
156.4 78.1965 0.569612 11.7965 13.0514
156.5 78.2465 0.564862 11.7465 13.0561
156.6 78.2965 0.560132 11.6965 13.0609
156.7 78.3465 0.555421 11.6465 13.0656
156.8 78.3966 0.550729 11.5966 13.0703
156.9 78.4466 0.546056 11.5466 13.0749
157 78.4966 0.541402 11.4966 13.0796
157.1 78.5466 0.536767 11.4466 13.0842
157.2 78.5966 0.532151 11.3966 13.0888
157.3 78.6466 0.527554 11.3466 13.0934
157.4 78.6966 0.522977 11.2966 13.098
157.5 78.7467 0.518418 11.2467 13.1026
157.6 78.7967 0.513879 11.1967 13.1071
157.7 78.8467 0.509359 11.1467 13.1116
157.8 78.8967 0.504858 11.0967 13.1161
157.9 78.9467 0.500377 11.0467 13.1206
158 78.9967 0.495914 10.9967 13.1251
158.1 79.0467 0.491471 10.9467 13.1295
158.2 79.0968 0.487047 10.8968 13.134
158.3 79.1468 0.482643 10.8468 13.1384
158.4 79.1968 0.478257 10.7968 13.1427
158.5 79.2468 0.473891 10.7468 13.1471
158.6 79.2968 0.469544 10.6968 13.1515
158.7 79.3468 0.465217 10.6468 13.1558
158.8 79.3968 0.460909 10.5968 13.1601
158.9 79.4469 0.45662 10.5469 13.1644
159 79.4969 0.452351 10.4969 13.1686
159.1 79.5469 0.4481 10.4469 13.1729
159.2 79.5969 0.44387 10.3969 13.1771
159.3 79.6469 0.439658 10.3469 13.1813
159.4 79.6969 0.435467 10.2969 13.1855
159.5 79.7469 0.431294 10.2469 13.1897
159.6 79.797 0.427141 10.197 13.1939
159.7 79.847 0.423007 10.147 13.198
159.8 79.897 0.418893 10.097 13.2021
159.9 79.947 0.414799 10.047 13.2062
160 79.997 0.410723 9.99702 13.2103
160.1 80.047 0.406668 9.94703 13.2143
160.2 80.097 0.402632 9.89704 13.2184
160.3 80.1471 0.398615 9.84706 13.2224
160.4 80.1971 0.394618 9.79707 13.2264
160.5 80.2471 0.39064 9.74709 13.2304
160.6 80.2971 0.386682 9.6971 13.2343
160.7 80.3471 0.382744 9.64712 13.2383
160.8 80.3971 0.378825 9.59713 13.2422
160.9 80.4471 0.374925 9.54714 13.2461
161 80.4972 0.371046 9.49716 13.25
161.1 80.5472 0.367186 9.44717 13.2538
161.2 80.5972 0.363345 9.39719 13.2577
161.3 80.6472 0.359524 9.3472 13.2615
161.4 80.6972 0.355723 9.29722 13.2653
161.5 80.7472 0.351942 9.24723 13.2691
161.6 80.7972 0.34818 9.19725 13.2728
161.7 80.8473 0.344438 9.14726 13.2766
161.8 80.8973 0.340715 9.09727 13.2803
161.9 80.9473 0.337013 9.04729 13.284
162 80.9973 0.33333 8.9973 13.2877
162.1 81.0473 0.329666 8.94732 13.2913
162.2 81.0973 0.326023 8.89733 13.295
162.3 81.1473 0.322399 8.84735 13.2986
162.4 81.1974 0.318795 8.79736 13.3022
162.5 81.2474 0.315211 8.74738 13.3058
162.6 81.2974 0.311646 8.69739 13.3094
162.7 81.3474 0.308102 8.64741 13.3129
162.8 81.3974 0.304577 8.59742 13.3164
162.9 81.4474 0.301072 8.54743 13.3199
163 81.4974 0.297586 8.49745 13.3234
163.1 81.5475 0.294121 8.44746 13.3269
163.2 81.5975 0.290676 8.39748 13.3303
163.3 81.6475 0.28725 8.34749 13.3338
163.4 81.6975 0.283844 8.29751 13.3372
163.5 81.7475 0.280458 8.24752 13.3405
163.6 81.7975 0.277092 8.19754 13.3439
163.7 81.8476 0.273746 8.14755 13.3473
163.8 81.8976 0.27042 8.09757 13.3506
163.9 81.9476 0.267114 8.04758 13.3539
164 81.9976 0.263827 7.99759 13.3572
164.1 82.0476 0.260561 7.94761 13.3604
164.2 82.0976 0.257314 7.89762 13.3637
164.3 82.1476 0.254088 7.84764 13.3669
164.4 82.1977 0.250881 7.79765 13.3701
164.5 82.2477 0.247695 7.74767 13.3733
164.6 82.2977 0.244528 7.69768 13.3765
164.7 82.3477 0.241382 7.6477 13.3796
164.8 82.3977 0.238255 7.59771 13.3827
164.9 82.4477 0.235149 7.54773 13.3859
165 82.4977 0.232062 7.49774 13.3889
165.1 82.5478 0.228996 7.44776 13.392
165.2 82.5978 0.225949 7.39777 13.3951
165.3 82.6478 0.222923 7.34779 13.3981
165.4 82.6978 0.219917 7.2978 13.4011
165.5 82.7478 0.21693 7.24782 13.4041
165.6 82.7978 0.213964 7.19783 13.407
165.7 82.8478 0.211018 7.14784 13.41
165.8 82.8979 0.208092 7.09786 13.4129
165.9 82.9479 0.205187 7.04787 13.4158
166 82.9979 0.202301 6.99789 13.4187
166.1 83.0479 0.199435 6.9479 13.4216
166.2 83.0979 0.19659 6.89792 13.4244
166.3 83.1479 0.193765 6.84793 13.4272
166.4 83.1979 0.19096 6.79795 13.43
166.5 83.248 0.188175 6.74796 13.4328
166.6 83.298 0.18541 6.69798 13.4356
166.7 83.348 0.182665 6.64799 13.4383
166.8 83.398 0.179941 6.59801 13.4411
166.9 83.448 0.177237 6.54802 13.4438
167 83.498 0.174553 6.49804 13.4464
167.1 83.5481 0.171889 6.44805 13.4491
167.2 83.5981 0.169245 6.39807 13.4518
167.3 83.6481 0.166622 6.34808 13.4544
167.4 83.6981 0.164019 6.2981 13.457
167.5 83.7481 0.161436 6.24811 13.4596
167.6 83.7981 0.158873 6.19813 13.4621
167.7 83.8481 0.156331 6.14814 13.4647
167.8 83.8982 0.153809 6.09816 13.4672
167.9 83.9482 0.151307 6.04817 13.4697
168 83.9982 0.148826 5.99819 13.4722
168.1 84.0482 0.146365 5.9482 13.4746
168.2 84.0982 0.143924 5.89822 13.4771
168.3 84.1482 0.141503 5.84823 13.4795
168.4 84.1982 0.139103 5.79825 13.4819
168.5 84.2483 0.136723 5.74826 13.4843
168.6 84.2983 0.134363 5.69828 13.4866
168.7 84.3483 0.132024 5.64829 13.489
168.8 84.3983 0.129705 5.59831 13.4913
168.9 84.4483 0.127406 5.54832 13.4936
169 84.4983 0.125128 5.49834 13.4959
169.1 84.5483 0.12287 5.44835 13.4981
169.2 84.5984 0.120633 5.39836 13.5004
169.3 84.6484 0.118416 5.34838 13.5026
169.4 84.6984 0.116219 5.29839 13.5048
169.5 84.7484 0.114042 5.24841 13.507
169.6 84.7984 0.111886 5.19842 13.5091
169.7 84.8484 0.109751 5.14844 13.5112
169.8 84.8985 0.107636 5.09845 13.5134
169.9 84.9485 0.105541 5.04847 13.5155
170 84.9985 0.103467 4.99848 13.5175
170.1 85.0485 0.101413 4.9485 13.5196
170.2 85.0985 0.0993795 4.89851 13.5216
170.3 85.1485 0.0973665 4.84853 13.5236
170.4 85.1985 0.095374 4.79854 13.5256
170.5 85.2486 0.0934019 4.74856 13.5276
170.6 85.2986 0.0914503 4.69857 13.5295
170.7 85.3486 0.0895191 4.64859 13.5315
170.8 85.3986 0.0876085 4.5986 13.5334
170.9 85.4486 0.0857183 4.54862 13.5353
171 85.4986 0.0838486 4.49863 13.5372
171.1 85.5486 0.0819993 4.44865 13.539
171.2 85.5987 0.0801706 4.39867 13.5408
171.3 85.6487 0.0783624 4.34868 13.5426
171.4 85.6987 0.0765747 4.2987 13.5444
171.5 85.7487 0.0748075 4.24871 13.5462
171.6 85.7987 0.0730608 4.19873 13.5479
171.7 85.8487 0.0713346 4.14874 13.5497
171.8 85.8988 0.069629 4.09876 13.5514
171.9 85.9488 0.0679439 4.04877 13.5531
172 85.9988 0.0662793 3.99879 13.5547
172.1 86.0488 0.0646353 3.9488 13.5564
172.2 86.0988 0.0630118 3.89882 13.558
172.3 86.1488 0.0614089 3.84883 13.5596
172.4 86.1988 0.0598266 3.79885 13.5612
172.5 86.2489 0.0582648 3.74886 13.5627
172.6 86.2989 0.0567235 3.69888 13.5643
172.7 86.3489 0.0552029 3.64889 13.5658
172.8 86.3989 0.0537028 3.59891 13.5673
172.9 86.4489 0.0522233 3.54892 13.5688
173 86.4989 0.0507644 3.49894 13.5702
173.1 86.549 0.0493261 3.44895 13.5717
173.2 86.599 0.0479084 3.39897 13.5731
173.3 86.649 0.0465113 3.34898 13.5745
173.4 86.699 0.0451348 3.299 13.5759
173.5 86.749 0.0437789 3.24901 13.5772
173.6 86.799 0.0424436 3.19903 13.5786
173.7 86.849 0.0411289 3.14904 13.5799
173.8 86.8991 0.0398349 3.09906 13.5812
