#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117.8 58.8617 18.0628 31.0617 49.6372
117.9 58.9117 18.0106 31.0117 49.6894
118 58.9617 17.9584 30.9618 49.7416
118.1 59.0118 17.9062 30.9118 49.7938
118.2 59.0618 17.8542 30.8618 49.8458
118.3 59.1118 17.8021 30.8119 49.8979
118.4 59.1619 17.7501 30.7619 49.9499
118.5 59.2119 17.6982 30.7119 50.0018
118.6 59.2619 17.6463 30.662 50.0537
118.7 59.312 17.5944 30.612 50.1056
118.8 59.362 17.5426 30.562 50.1574
118.9 59.4121 17.4909 30.5121 50.2091
119 59.4621 17.4392 30.4621 50.2608
119.1 59.5121 17.3875 30.4122 50.3125
119.2 59.5622 17.336 30.3622 50.364
119.3 59.6122 17.2844 30.3122 50.4156
119.4 59.6622 17.2329 30.2623 50.4671
119.5 59.7123 17.1815 30.2123 50.5185
119.6 59.7623 17.1301 30.1623 50.5699
119.7 59.8124 17.0787 30.1124 50.6213
119.8 59.8624 17.0274 30.0624 50.6726
119.9 59.9124 16.9762 30.0125 50.7238
120 59.9625 16.925 29.9625 50.775
120.1 60.0125 16.8739 29.9125 50.8261
120.2 60.0625 16.8228 29.8626 50.8772
120.3 60.1126 16.7717 29.8126 50.9283
120.4 60.1626 16.7208 29.7626 50.9792
120.5 60.2127 16.6698 29.7127 51.0302
120.6 60.2627 16.6189 29.6627 51.0811
120.7 60.3127 16.5681 29.6128 51.1319
120.8 60.3628 16.5173 29.5628 51.1827
120.9 60.4128 16.4666 29.5128 51.2334
121 60.4629 16.416 29.4629 51.284
121.1 60.5129 16.3653 29.4129 51.3347
121.2 60.5629 16.3148 29.363 51.3852
121.3 60.613 16.2643 29.313 51.4357
121.4 60.663 16.2138 29.263 51.4862
121.5 60.713 16.1634 29.2131 51.5366
121.6 60.7631 16.1131 29.1631 51.5869
121.7 60.8131 16.0628 29.1132 51.6372
121.8 60.8632 16.0125 29.0632 51.6875
121.9 60.9132 15.9624 29.0132 51.7376
122 60.9632 15.9122 28.9633 51.7878
122.1 61.0133 15.8622 28.9133 51.8378
122.2 61.0633 15.8121 28.8634 51.8879
122.3 61.1134 15.7622 28.8134 51.9378
122.4 61.1634 15.7123 28.7634 51.9877
122.5 61.2134 15.6624 28.7135 52.0376
122.6 61.2635 15.6126 28.6635 52.0874
122.7 61.3135 15.5629 28.6136 52.1371
122.8 61.3636 15.5132 28.5636 52.1868
122.9 61.4136 15.4635 28.5136 52.2365
123 61.4637 15.414 28.4637 52.286
123.1 61.5137 15.3644 28.4137 52.3356
123.2 61.5637 15.315 28.3638 52.385
123.3 61.6138 15.2656 28.3138 52.4344
123.4 61.6638 15.2162 28.2638 52.4838
123.5 61.7139 15.1669 28.2139 52.5331
123.6 61.7639 15.1177 28.1639 52.5823
123.7 61.8139 15.0685 28.114 52.6315
123.8 61.864 15.0194 28.064 52.6806
123.9 61.914 14.9703 28.0141 52.7297
124 61.9641 14.9213 27.9641 52.7787
124.1 62.0141 14.8724 27.9141 52.8276
124.2 62.0642 14.8235 27.8642 52.8765
124.3 62.1142 14.7746 27.8142 52.9254
124.4 62.1642 14.7259 27.7643 52.9741
124.5 62.2143 14.6771 27.7143 53.0229
124.6 62.2643 14.6285 27.6644 53.0715
124.7 62.3144 14.5799 27.6144 53.1201
124.8 62.3644 14.5313 27.5644 53.1687
124.9 62.4145 14.4829 27.5145 53.2171
125 62.4645 14.4344 27.4645 53.2656
125.1 62.5145 14.3861 27.4146 53.3139
125.2 62.5646 14.3378 27.3646 53.3622
125.3 62.6146 14.2895 27.3147 53.4105
125.4 62.6647 14.2413 27.2647 53.4587
125.5 62.7147 14.1932 27.2147 53.5068
125.6 62.7648 14.1451 27.1648 53.5549
125.7 62.8148 14.0971 27.1148 53.6029
125.8 62.8648 14.0492 27.0649 53.6508
125.9 62.9149 14.0013 27.0149 53.6987
126 62.9649 13.9535 26.965 53.7465
126.1 63.015 13.9057 26.915 53.7943
126.2 63.065 13.858 26.8651 53.842
126.3 63.1151 13.8104 26.8151 53.8896
126.4 63.1651 13.7628 26.7651 53.9372
126.5 63.2152 13.7152 26.7152 53.9848
126.6 63.2652 13.6678 26.6652 54.0322
126.7 63.3152 13.6204 26.6153 54.0796
126.8 63.3653 13.5731 26.5653 54.1269
126.9 63.4153 13.5258 26.5154 54.1742
127 63.4654 13.4786 26.4654 54.2214
127.1 63.5154 13.4314 26.4155 54.2686
127.2 63.5655 13.3843 26.3655 54.3157
127.3 63.6155 13.3373 26.3156 54.3627
127.4 63.6656 13.2903 26.2656 54.4097
127.5 63.7156 13.2434 26.2156 54.4566
127.6 63.7657 13.1966 26.1657 54.5034
127.7 63.8157 13.1498 26.1157 54.5502
127.8 63.8658 13.1031 26.0658 54.5969
127.9 63.9158 13.0564 26.0158 54.6436
128 63.9658 13.0099 25.9659 54.6901
128.1 64.0159 12.9633 25.9159 54.7367
128.2 64.0659 12.9169 25.866 54.7831
128.3 64.116 12.8705 25.816 54.8295
128.4 64.166 12.8241 25.7661 54.8759
128.5 64.2161 12.7779 25.7161 54.9221
128.6 64.2661 12.7317 25.6662 54.9683
128.7 64.3162 12.6855 25.6162 55.0145
128.8 64.3662 12.6395 25.5663 55.0605
128.9 64.4163 12.5935 25.5163 55.1065
129 64.4663 12.5475 25.4663 55.1525
129.1 64.5164 12.5016 25.4164 55.1984
129.2 64.5664 12.4558 25.3664 55.2442
129.3 64.6165 12.4101 25.3165 55.2899
129.4 64.6665 12.3644 25.2665 55.3356
129.5 64.7166 12.3188 25.2166 55.3812
129.6 64.7666 12.2732 25.1666 55.4268
129.7 64.8167 12.2277 25.1167 55.4723
129.8 64.8667 12.1823 25.0667 55.5177
129.9 64.9167 12.1369 25.0168 55.5631
130 64.9668 12.0916 24.9668 55.6084
130.1 65.0168 12.0464 24.9169 55.6536
130.2 65.0669 12.0013 24.8669 55.6987
130.3 65.1169 11.9562 24.817 55.7438
130.4 65.167 11.9111 24.767 55.7889
130.5 65.217 11.8662 24.7171 55.8338
130.6 65.2671 11.8213 24.6671 55.8787
130.7 65.3171 11.7765 24.6172 55.9235
130.8 65.3672 11.7317 24.5672 55.9683
130.9 65.4172 11.687 24.5173 56.013
131 65.4673 11.6424 24.4673 56.0576
131.1 65.5173 11.5978 24.4174 56.1022
131.2 65.5674 11.5534 24.3674 56.1466
131.3 65.6174 11.5089 24.3175 56.1911
131.4 65.6675 11.4646 24.2675 56.2354
131.5 65.7175 11.4203 24.2176 56.2797
131.6 65.7676 11.3761 24.1676 56.3239
131.7 65.8176 11.332 24.1177 56.368
131.8 65.8677 11.2879 24.0677 56.4121
131.9 65.9177 11.2439 24.0178 56.4561
132 65.9678 11.1999 23.9678 56.5001
132.1 66.0178 11.1561 23.9179 56.5439
132.2 66.0679 11.1123 23.8679 56.5877
132.3 66.1179 11.0685 23.818 56.6315
132.4 66.168 11.0249 23.768 56.6751
132.5 66.218 10.9813 23.7181 56.7187
132.6 66.2681 10.9377 23.6681 56.7623
132.7 66.3181 10.8943 23.6182 56.8057
132.8 66.3682 10.8509 23.5682 56.8491
132.9 66.4182 10.8076 23.5183 56.8924
133 66.4683 10.7644 23.4683 56.9356
133.1 66.5184 10.7212 23.4184 56.9788
133.2 66.5684 10.6781 23.3684 57.0219
133.3 66.6185 10.635 23.3185 57.065
133.4 66.6685 10.5921 23.2685 57.1079
133.5 66.7186 10.5492 23.2186 57.1508
133.6 66.7686 10.5064 23.1686 57.1936
133.7 66.8187 10.4636 23.1187 57.2364
133.8 66.8687 10.421 23.0687 57.279
133.9 66.9188 10.3783 23.0188 57.3217
134 66.9688 10.3358 22.9689 57.3642
134.1 67.0189 10.2934 22.9189 57.4066
134.2 67.0689 10.251 22.869 57.449
134.3 67.119 10.2086 22.819 57.4914
134.4 67.169 10.1664 22.7691 57.5336
134.5 67.2191 10.1242 22.7191 57.5758
134.6 67.2691 10.0821 22.6692 57.6179
134.7 67.3192 10.0401 22.6192 57.6599
134.8 67.3692 9.99813 22.5693 57.7019
134.9 67.4193 9.95625 22.5193 57.7438
135 67.4693 9.91444 22.4694 57.7856
135.1 67.5194 9.8727 22.4194 57.8273
135.2 67.5695 9.83103 22.3695 57.869
135.3 67.6195 9.78944 22.3195 57.9106
135.4 67.6696 9.74792 22.2696 57.9521
135.5 67.7196 9.70647 22.2197 57.9935
135.6 67.7697 9.6651 22.1697 58.0349
135.7 67.8197 9.6238 22.1198 58.0762
135.8 67.8698 9.58258 22.0698 58.1174
135.9 67.9198 9.54142 22.0199 58.1586
136 67.9699 9.50035 21.9699 58.1997
136.1 68.0199 9.45934 21.92 58.2407
136.2 68.07 9.41842 21.87 58.2816
136.3 68.1201 9.37756 21.8201 58.3224
136.4 68.1701 9.33678 21.7701 58.3632
136.5 68.2202 9.29608 21.7202 58.4039
136.6 68.2702 9.25545 21.6702 58.4446
136.7 68.3203 9.21489 21.6203 58.4851
136.8 68.3703 9.17441 21.5704 58.5256
136.9 68.4204 9.13401 21.5204 58.566
137 68.4704 9.09368 21.4705 58.6063
137.1 68.5205 9.05342 21.4205 58.6466
137.2 68.5705 9.01324 21.3706 58.6868
137.3 68.6206 8.97314 21.3206 58.7269
137.4 68.6707 8.93311 21.2707 58.7669
137.5 68.7207 8.89316 21.2207 58.8068
137.6 68.7708 8.85329 21.1708 58.8467
137.7 68.8208 8.81349 21.1209 58.8865
137.8 68.8709 8.77376 21.0709 58.9262
137.9 68.9209 8.73412 21.021 58.9659
138 68.971 8.69455 20.971 59.0055
138.1 69.0211 8.65505 20.9211 59.0449
138.2 69.0711 8.61564 20.8711 59.0844
138.3 69.1212 8.5763 20.8212 59.1237
138.4 69.1712 8.53703 20.7713 59.163
138.5 69.2213 8.49785 20.7213 59.2022
138.6 69.2713 8.45874 20.6714 59.2413
138.7 69.3214 8.41971 20.6214 59.2803
138.8 69.3714 8.38076 20.5715 59.3192
138.9 69.4215 8.34188 20.5215 59.3581
139 69.4716 8.30308 20.4716 59.3969
139.1 69.5216 8.26436 20.4217 59.4356
139.2 69.5717 8.22572 20.3717 59.4743
139.3 69.6217 8.18715 20.3218 59.5128
139.4 69.6718 8.14867 20.2718 59.5513
139.5 69.7218 8.11026 20.2219 59.5897
139.6 69.7719 8.07193 20.1719 59.6281
139.7 69.822 8.03368 20.122 59.6663
139.8 69.872 7.9955 20.0721 59.7045
139.9 69.9221 7.95741 20.0221 59.7426
140 69.9721 7.9194 19.9722 59.7806
140.1 70.0222 7.88146 19.9222 59.8185
140.2 70.0723 7.8436 19.8723 59.8564
140.3 70.1223 7.80583 19.8223 59.8942
140.4 70.1724 7.76813 19.7724 59.9319
140.5 70.2224 7.73051 19.7225 59.9695
140.6 70.2725 7.69297 19.6725 60.007
140.7 70.3225 7.65551 19.6226 60.0445
140.8 70.3726 7.61813 19.5726 60.0819
140.9 70.4227 7.58083 19.5227 60.1192
141 70.4727 7.54361 19.4728 60.1564
141.1 70.5228 7.50647 19.4228 60.1935
141.2 70.5728 7.46941 19.3729 60.2306
141.3 70.6229 7.43243 19.3229 60.2676
141.4 70.673 7.39553 19.273 60.3045
141.5 70.723 7.35871 19.223 60.3413
141.6 70.7731 7.32198 19.1731 60.378
141.7 70.8231 7.28532 19.1232 60.4147
141.8 70.8732 7.24874 19.0732 60.4513
141.9 70.9233 7.21225 19.0233 60.4878
142 70.9733 7.17584 18.9733 60.5242
142.1 71.0234 7.1395 18.9234 60.5605
142.2 71.0734 7.10325 18.8735 60.5967
142.3 71.1235 7.06708 18.8235 60.6329
142.4 71.1736 7.031 18.7736 60.669
142.5 71.2236 6.99499 18.7236 60.705
142.6 71.2737 6.95907 18.6737 60.7409
142.7 71.3237 6.92322 18.6238 60.7768
142.8 71.3738 6.88746 18.5738 60.8125
142.9 71.4239 6.85178 18.5239 60.8482
143 71.4739 6.81619 18.4739 60.8838
143.1 71.524 6.78067 18.424 60.9193
143.2 71.574 6.74524 18.3741 60.9548
143.3 71.6241 6.70989 18.3241 60.9901
143.4 71.6742 6.67463 18.2742 61.0254
143.5 71.7242 6.63945 18.2242 61.0606
143.6 71.7743 6.60434 18.1743 61.0957
143.7 71.8243 6.56933 18.1244 61.1307
143.8 71.8744 6.53439 18.0744 61.1656
143.9 71.9245 6.49954 18.0245 61.2005
144 71.9745 6.46477 17.9746 61.2352
144.1 72.0246 6.43009 17.9246 61.2699
144.2 72.0746 6.39549 17.8747 61.3045
144.3 72.1247 6.36097 17.8247 61.339
144.4 72.1748 6.32654 17.7748 61.3735
144.5 72.2248 6.29219 17.7249 61.4078
144.6 72.2749 6.25792 17.6749 61.4421
144.7 72.3249 6.22374 17.625 61.4763
144.8 72.375 6.18965 17.575 61.5104
144.9 72.4251 6.15563 17.5251 61.5444
145 72.4751 6.1217 17.4752 61.5783
145.1 72.5252 6.08786 17.4252 61.6121
145.2 72.5753 6.0541 17.3753 61.6459
145.3 72.6253 6.02042 17.3254 61.6796
145.4 72.6754 5.98683 17.2754 61.7132
145.5 72.7254 5.95333 17.2255 61.7467
145.6 72.7755 5.91991 17.1755 61.7801
145.7 72.8256 5.88657 17.1256 61.8134
145.8 72.8756 5.85332 17.0757 61.8467
145.9 72.9257 5.82016 17.0257 61.8798
146 72.9758 5.78708 16.9758 61.9129
146.1 73.0258 5.75408 16.9259 61.9459
146.2 73.0759 5.72118 16.8759 61.9788
146.3 73.1259 5.68835 16.826 62.0116
146.4 73.176 5.65562 16.776 62.0444
146.5 73.2261 5.62296 16.7261 62.077
146.6 73.2761 5.5904 16.6762 62.1096
146.7 73.3262 5.55792 16.6262 62.1421
146.8 73.3763 5.52553 16.5763 62.1745
146.9 73.4263 5.49322 16.5264 62.2068
147 73.4764 5.461 16.4764 62.239
147.1 73.5265 5.42887 16.4265 62.2711
147.2 73.5765 5.39682 16.3765 62.3032
147.3 73.6266 5.36486 16.3266 62.3351
147.4 73.6766 5.33299 16.2767 62.367
147.5 73.7267 5.3012 16.2267 62.3988
147.6 73.7768 5.2695 16.1768 62.4305
147.7 73.8268 5.23789 16.1269 62.4621
147.8 73.8769 5.20636 16.0769 62.4936
147.9 73.927 5.17492 16.027 62.5251
148 73.977 5.14357 15.9771 62.5564
148.1 74.0271 5.11231 15.9271 62.5877
148.2 74.0772 5.08113 15.8772 62.6189
148.3 74.1272 5.05004 15.8272 62.65
148.4 74.1773 5.01904 15.7773 62.681
148.5 74.2273 4.98813 15.7274 62.7119
148.6 74.2774 4.95731 15.6774 62.7427
148.7 74.3275 4.92657 15.6275 62.7734
148.8 74.3775 4.89592 15.5776 62.8041
148.9 74.4276 4.86536 15.5276 62.8346
149 74.4777 4.83489 15.4777 62.8651
149.1 74.5277 4.8045 15.4278 62.8955
149.2 74.5778 4.77421 15.3778 62.9258
149.3 74.6279 4.744 15.3279 62.956
149.4 74.6779 4.71388 15.278 62.9861
149.5 74.728 4.68385 15.228 63.0161
149.6 74.7781 4.65391 15.1781 63.0461
149.7 74.8281 4.62406 15.1282 63.0759
149.8 74.8782 4.5943 15.0782 63.1057
149.9 74.9283 4.56462 15.0283 63.1354
150 74.9783 4.53504 14.9784 63.165
150.1 75.0284 4.50555 14.9284 63.1945
150.2 75.0785 4.47614 14.8785 63.2239
150.3 75.1285 4.44682 14.8285 63.2532
150.4 75.1786 4.4176 14.7786 63.2824
150.5 75.2287 4.38846 14.7287 63.3115
150.6 75.2787 4.35941 14.6787 63.3406
150.7 75.3288 4.33046 14.6288 63.3695
150.8 75.3789 4.30159 14.5789 63.3984
150.9 75.4289 4.27281 14.5289 63.4272
151 75.479 4.24412 14.479 63.4559
151.1 75.529 4.21553 14.4291 63.4845
151.2 75.5791 4.18702 14.3791 63.513
151.3 75.6292 4.1586 14.3292 63.5414
151.4 75.6792 4.13028 14.2793 63.5697
151.5 75.7293 4.10204 14.2293 63.598
151.6 75.7794 4.0739 14.1794 63.6261
151.7 75.8294 4.04584 14.1295 63.6542
151.8 75.8795 4.01788 14.0795 63.6821
151.9 75.9296 3.99001 14.0296 63.71
152 75.9796 3.96222 13.9797 63.7378
152.1 76.0297 3.93453 13.9297 63.7655
152.2 76.0798 3.90693 13.8798 63.7931
152.3 76.1298 3.87943 13.8299 63.8206
152.4 76.1799 3.85201 13.7799 63.848
152.5 76.23 3.82468 13.73 63.8753
152.6 76.28 3.79745 13.6801 63.9026
152.7 76.3301 3.77031 13.6301 63.9297
152.8 76.3802 3.74326 13.5802 63.9567
152.9 76.4303 3.7163 13.5303 63.9837
153 76.4803 3.68943 13.4803 64.0106
153.1 76.5304 3.66265 13.4304 64.0373
153.2 76.5805 3.63597 13.3805 64.064
153.3 76.6305 3.60938 13.3305 64.0906
153.4 76.6806 3.58288 13.2806 64.1171
153.5 76.7307 3.55647 13.2307 64.1435
153.6 76.7807 3.53016 13.1807 64.1698
153.7 76.8308 3.50393 13.1308 64.1961
153.8 76.8809 3.4778 13.0809 64.2222
153.9 76.9309 3.45177 13.031 64.2482
154 76.981 3.42582 12.981 64.2742
154.1 77.0311 3.39997 12.9311 64.3
154.2 77.0811 3.37421 12.8812 64.3258
154.3 77.1312 3.34854 12.8312 64.3515
154.4 77.1813 3.32297 12.7813 64.377
154.5 77.2313 3.29749 12.7314 64.4025
154.6 77.2814 3.2721 12.6814 64.4279
154.7 77.3315 3.24681 12.6315 64.4532
154.8 77.3815 3.2216 12.5816 64.4784
154.9 77.4316 3.1965 12.5316 64.5035
155 77.4817 3.17148 12.4817 64.5285
155.1 77.5317 3.14656 12.4318 64.5534
155.2 77.5818 3.12173 12.3818 64.5783
155.3 77.6319 3.097 12.3319 64.603
155.4 77.682 3.07236 12.282 64.6276
155.5 77.732 3.04781 12.232 64.6522
155.6 77.7821 3.02336 12.1821 64.6766
155.7 77.8322 2.999 12.1322 64.701
155.8 77.8822 2.97473 12.0823 64.7253
155.9 77.9323 2.95056 12.0323 64.7494
156 77.9824 2.92649 11.9824 64.7735
156.1 78.0324 2.9025 11.9325 64.7975
156.2 78.0825 2.87862 11.8825 64.8214
156.3 78.1326 2.85482 11.8326 64.8452
156.4 78.1826 2.83112 11.7827 64.8689
156.5 78.2327 2.80752 11.7327 64.8925
156.6 78.2828 2.78401 11.6828 64.916
156.7 78.3329 2.76059 11.6329 64.9394
156.8 78.3829 2.73727 11.5829 64.9627
156.9 78.433 2.71404 11.533 64.986
157 78.4831 2.69091 11.4831 65.0091
157.1 78.5331 2.66787 11.4332 65.0321
157.2 78.5832 2.64493 11.3832 65.0551
157.3 78.6333 2.62209 11.3333 65.0779
157.4 78.6833 2.59933 11.2834 65.1007
157.5 78.7334 2.57668 11.2334 65.1233
157.6 78.7835 2.55412 11.1835 65.1459
157.7 78.8335 2.53165 11.1336 65.1683
157.8 78.8836 2.50928 11.0836 65.1907
157.9 78.9337 2.48701 11.0337 65.213
158 78.9838 2.46483 10.9838 65.2352
158.1 79.0338 2.44274 10.9339 65.2573
158.2 79.0839 2.42075 10.8839 65.2792
158.3 79.134 2.39886 10.834 65.3011
158.4 79.184 2.37707 10.7841 65.3229
158.5 79.2341 2.35537 10.7341 65.3446
158.6 79.2842 2.33376 10.6842 65.3662
158.7 79.3343 2.31225 10.6343 65.3877
158.8 79.3843 2.29084 10.5843 65.4092
158.9 79.4344 2.26952 10.5344 65.4305
159 79.4845 2.2483 10.4845 65.4517
159.1 79.5345 2.22718 10.4346 65.4728
159.2 79.5846 2.20615 10.3846 65.4938
159.3 79.6347 2.18522 10.3347 65.5148
159.4 79.6847 2.16438 10.2848 65.5356
159.5 79.7348 2.14365 10.2348 65.5564
159.6 79.7849 2.123 10.1849 65.577
159.7 79.835 2.10246 10.135 65.5975
159.8 79.885 2.08201 10.0851 65.618
159.9 79.9351 2.06166 10.0351 65.6383
160 79.9852 2.0414 9.98519 65.6586
160.1 80.0352 2.02125 9.93526 65.6788
160.2 80.0853 2.00119 9.88534 65.6988
160.3 80.1354 1.98122 9.83541 65.7188
160.4 80.1855 1.96136 9.78548 65.7386
160.5 80.2355 1.94159 9.73555 65.7584
160.6 80.2856 1.92191 9.68562 65.7781
160.7 80.3357 1.90234 9.63569 65.7977
160.8 80.3857 1.88286 9.58576 65.8171
160.9 80.4358 1.86348 9.53583 65.8365
161 80.4859 1.8442 9.48591 65.8558
161.1 80.536 1.82501 9.43598 65.875
161.2 80.586 1.80592 9.38605 65.8941
161.3 80.6361 1.78693 9.33612 65.9131
161.4 80.6862 1.76804 9.28619 65.932
161.5 80.7362 1.74924 9.23626 65.9508
161.6 80.7863 1.73055 9.18633 65.9695
161.7 80.8364 1.71195 9.13641 65.9881
161.8 80.8865 1.69345 9.08648 66.0066
161.9 80.9365 1.67504 9.03655 66.025
162 80.9866 1.65674 8.98662 66.0433
162.1 81.0367 1.63853 8.93669 66.0615
162.2 81.0867 1.62042 8.88677 66.0796
162.3 81.1368 1.60241 8.83684 66.0976
162.4 81.1869 1.5845 8.78691 66.1155
162.5 81.237 1.56668 8.73698 66.1333
162.6 81.287 1.54896 8.68705 66.151
162.7 81.3371 1.53135 8.63713 66.1687
162.8 81.3872 1.51383 8.5872 66.1862
162.9 81.4373 1.49641 8.53727 66.2036
163 81.4873 1.47908 8.48734 66.2209
163.1 81.5374 1.46186 8.43741 66.2381
163.2 81.5875 1.44474 8.38749 66.2553
163.3 81.6375 1.42771 8.33756 66.2723
163.4 81.6876 1.41078 8.28763 66.2892
163.5 81.7377 1.39395 8.2377 66.306
163.6 81.7878 1.37722 8.18778 66.3228
163.7 81.8378 1.36059 8.13785 66.3394
163.8 81.8879 1.34406 8.08792 66.3559
163.9 81.938 1.32763 8.03799 66.3724
164 81.988 1.31129 7.98807 66.3887
164.1 82.0381 1.29506 7.93814 66.4049
164.2 82.0882 1.27892 7.88821 66.4211
164.3 82.1383 1.26288 7.83829 66.4371
164.4 82.1883 1.24695 7.78836 66.4531
164.5 82.2384 1.23111 7.73843 66.4689
164.6 82.2885 1.21537 7.6885 66.4846
164.7 82.3386 1.19973 7.63858 66.5003
164.8 82.3886 1.18419 7.58865 66.5158
164.9 82.4387 1.16875 7.53872 66.5312
165 82.4888 1.15341 7.4888 66.5466
165.1 82.5389 1.13817 7.43887 66.5618
165.2 82.5889 1.12303 7.38894 66.577
165.3 82.639 1.10799 7.33901 66.592
165.4 82.6891 1.09304 7.28909 66.607
165.5 82.7391 1.0782 7.23916 66.6218
165.6 82.7892 1.06346 7.18923 66.6365
165.7 82.8393 1.04882 7.13931 66.6512
165.8 82.8894 1.03427 7.08938 66.6657
165.9 82.9394 1.01983 7.03945 66.6802
166 82.9895 1.00549 6.98953 66.6945
166.1 83.0396 0.991247 6.9396 66.7088
166.2 83.0897 0.977105 6.88967 66.7229
166.3 83.1397 0.963062 6.83975 66.7369
166.4 83.1898 0.94912 6.78982 66.7509
166.5 83.2399 0.935278 6.73989 66.7647
166.6 83.29 0.921537 6.68997 66.7785
166.7 83.34 0.907895 6.64004 66.7921
166.8 83.3901 0.894354 6.59011 66.8056
166.9 83.4402 0.880914 6.54019 66.8191
167 83.4902 0.867573 6.49026 66.8324
167.1 83.5403 0.854334 6.44034 66.8457
167.2 83.5904 0.841194 6.39041 66.8588
167.3 83.6405 0.828156 6.34048 66.8718
167.4 83.6905 0.815218 6.29056 66.8848
167.5 83.7406 0.80238 6.24063 66.8976
167.6 83.7907 0.789643 6.1907 66.9104
167.7 83.8408 0.777007 6.14078 66.923
167.8 83.8908 0.764472 6.09085 66.9355
167.9 83.9409 0.752037 6.04093 66.948
168 83.991 0.739704 5.991 66.9603
168.1 84.0411 0.727471 5.94107 66.9725
168.2 84.0911 0.715339 5.89115 66.9847
168.3 84.1412 0.703308 5.84122 66.9967
168.4 84.1913 0.691378 5.7913 67.0086
168.5 84.2414 0.679549 5.74137 67.0205
168.6 84.2914 0.667821 5.69144 67.0322
168.7 84.3415 0.656194 5.64152 67.0438
168.8 84.3916 0.644668 5.59159 67.0553
168.9 84.4417 0.633243 5.54167 67.0668
169 84.4917 0.62192 5.49174 67.0781
169.1 84.5418 0.610698 5.44181 67.0893
169.2 84.5919 0.599577 5.39189 67.1004
169.3 84.642 0.588557 5.34196 67.1114
169.4 84.692 0.577638 5.29204 67.1224
169.5 84.7421 0.566821 5.24211 67.1332
169.6 84.7922 0.556106 5.19219 67.1439
169.7 84.8422 0.545491 5.14226 67.1545
169.8 84.8923 0.534979 5.09233 67.165
169.9 84.9424 0.524567 5.04241 67.1754
170 84.9925 0.514258 4.99248 67.1857
170.1 85.0425 0.504049 4.94256 67.196
170.2 85.0926 0.493943 4.89263 67.2061
170.3 85.1427 0.483938 4.84271 67.2161
170.4 85.1928 0.474034 4.79278 67.226
170.5 85.2428 0.464232 4.74285 67.2358
170.6 85.2929 0.454532 4.69293 67.2455
170.7 85.343 0.444934 4.643 67.2551
170.8 85.3931 0.435437 4.59308 67.2646
170.9 85.4431 0.426043 4.54315 67.274
171 85.4932 0.41675 4.49323 67.2833
171.1 85.5433 0.407559 4.4433 67.2924
171.2 85.5934 0.398469 4.39338 67.3015
171.3 85.6434 0.389482 4.34345 67.3105
171.4 85.6935 0.380597 4.29353 67.3194
171.5 85.7436 0.371813 4.2436 67.3282
171.6 85.7937 0.363132 4.19368 67.3369
171.7 85.8437 0.354552 4.14375 67.3454
171.8 85.8938 0.346075 4.09383 67.3539
171.9 85.9439 0.337699 4.0439 67.3623
172 85.994 0.329426 3.99398 67.3706
172.1 86.044 0.321255 3.94405 67.3787
172.2 86.0941 0.313186 3.89412 67.3868
172.3 86.1442 0.305219 3.8442 67.3948
172.4 86.1943 0.297354 3.79427 67.4026
172.5 86.2443 0.289591 3.74435 67.4104
172.6 86.2944 0.281931 3.69442 67.4181
172.7 86.3445 0.274373 3.6445 67.4256
172.8 86.3946 0.266917 3.59457 67.4331
172.9 86.4446 0.259564 3.54465 67.4404
173 86.4947 0.252313 3.49472 67.4477
173.1 86.5448 0.245164 3.4448 67.4548
173.2 86.5949 0.238118 3.39487 67.4619
173.3 86.6449 0.231174 3.34495 67.4688
173.4 86.695 0.224332 3.29502 67.4757
173.5 86.7451 0.217593 3.2451 67.4824
173.6 86.7952 0.210956 3.19517 67.489
173.7 86.8452 0.204422 3.14525 67.4956
173.8 86.8953 0.19799 3.09532 67.502
173.9 86.9454 0.191661 3.0454 67.5083
174 86.9955 0.185434 2.99547 67.5146
174.1 87.0455 0.17931 2.94555 67.5207
174.2 87.0956 0.173288 2.89563 67.5267
174.3 87.1457 0.167369 2.8457 67.5326
174.4 87.1958 0.161553 2.79578 67.5384
174.5 87.2458 0.155839 2.74585 67.5442
174.6 87.2959 0.150227 2.69593 67.5498
174.7 87.346 0.144719 2.646 67.5553
174.8 87.3961 0.139313 2.59608 67.5607
174.9 87.4461 0.13401 2.54615 67.566
175 87.4962 0.128809 2.49623 67.5712
175.1 87.5463 0.123712 2.4463 67.5763
175.2 87.5964 0.118717 2.39638 67.5813
175.3 87.6464 0.113824 2.34645 67.5862
175.4 87.6965 0.109035 2.29653 67.591
175.5 87.7466 0.104348 2.2466 67.5957
175.6 87.7967 0.0997643 2.19668 67.6002
175.7 87.8467 0.0952832 2.14675 67.6047
175.8 87.8968 0.0909049 2.09683 67.6091
175.9 87.9469 0.0866295 2.0469 67.6134
176 87.997 0.0824569 1.99698 67.6175
176.1 88.0471 0.0783872 1.94706 67.6216
176.2 88.0971 0.0744203 1.89713 67.6256
176.3 88.1472 0.0705563 1.84721 67.6294
176.4 88.1973 0.0667952 1.79728 67.6332
176.5 88.2474 0.0631371 1.74736 67.6369
176.6 88.2974 0.0595818 1.69743 67.6404
176.7 88.3475 0.0561295 1.64751 67.6439
176.8 88.3976 0.0527801 1.59758 67.6472
176.9 88.4477 0.0495337 1.54766 67.6505
177 88.4977 0.0463902 1.49773 67.6536
