#kinematics calculation of gsex
#vertex z = 450 mm, E_reaction = 42.514 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
117 53.0286 10.453 29.4196 27.621
117.1 53.068 10.4236 29.3737 27.6504
117.2 53.1074 10.3943 29.3277 27.6797
117.3 53.1467 10.3649 29.2818 27.7091
117.4 53.186 10.3356 29.2358 27.7384
117.5 53.2253 10.3063 29.1898 27.7677
117.6 53.2645 10.2771 29.1439 27.7969
117.7 53.3037 10.2479 29.0979 27.8261
117.8 53.3429 10.2186 29.0519 27.8554
117.9 53.3821 10.1895 29.0059 27.8845
118 53.4212 10.1603 28.9599 27.9137
118.1 53.4603 10.1312 28.9139 27.9428
118.2 53.4993 10.1021 28.8679 27.9719
118.3 53.5384 10.073 28.8219 28.001
118.4 53.5773 10.044 28.7759 28.03
118.5 53.6163 10.015 28.7299 28.059
118.6 53.6552 9.986 28.6839 28.088
118.7 53.6941 9.95704 28.6379 28.117
118.8 53.733 9.92811 28.5919 28.1459
118.9 53.7718 9.8992 28.5458 28.1748
119 53.8106 9.87033 28.4998 28.2037
119.1 53.8494 9.84148 28.4538 28.2325
119.2 53.8881 9.81266 28.4077 28.2613
119.3 53.9268 9.78387 28.3617 28.2901
119.4 53.9655 9.75511 28.3156 28.3189
119.5 54.0041 9.72637 28.2696 28.3476
119.6 54.0427 9.69767 28.2235 28.3763
119.7 54.0813 9.66899 28.1775 28.405
119.8 54.1198 9.64034 28.1314 28.4337
119.9 54.1583 9.61172 28.0853 28.4623
120 54.1968 9.58313 28.0393 28.4909
120.1 54.2352 9.55456 27.9932 28.5194
120.2 54.2736 9.52603 27.9471 28.548
120.3 54.312 9.49752 27.901 28.5765
120.4 54.3503 9.46905 27.8549 28.605
120.5 54.3886 9.4406 27.8089 28.6334
120.6 54.4269 9.41218 27.7628 28.6618
120.7 54.4651 9.38379 27.7167 28.6902
120.8 54.5033 9.35543 27.6706 28.7186
120.9 54.5414 9.3271 27.6245 28.7469
121 54.5795 9.2988 27.5783 28.7752
121.1 54.6176 9.27053 27.5322 28.8035
121.2 54.6556 9.24229 27.4861 28.8317
121.3 54.6936 9.21408 27.44 28.8599
121.4 54.7316 9.1859 27.3939 28.8881
121.5 54.7695 9.15775 27.3477 28.9163
121.6 54.8074 9.12963 27.3016 28.9444
121.7 54.8453 9.10154 27.2555 28.9725
121.8 54.8831 9.07348 27.2093 29.0005
121.9 54.9209 9.04545 27.1632 29.0286
122 54.9586 9.01745 27.1171 29.0566
122.1 54.9963 8.98948 27.0709 29.0845
122.2 55.034 8.96154 27.0248 29.1125
122.3 55.0716 8.93363 26.9786 29.1404
122.4 55.1092 8.90575 26.9324 29.1682
122.5 55.1467 8.87791 26.8863 29.1961
122.6 55.1842 8.85009 26.8401 29.2239
122.7 55.2217 8.82231 26.7939 29.2517
122.8 55.2591 8.79455 26.7478 29.2794
122.9 55.2965 8.76683 26.7016 29.3072
123 55.3339 8.73914 26.6554 29.3349
123.1 55.3712 8.71148 26.6092 29.3625
123.2 55.4085 8.68385 26.563 29.3901
123.3 55.4457 8.65626 26.5168 29.4177
123.4 55.4829 8.62869 26.4706 29.4453
123.5 55.52 8.60116 26.4244 29.4728
123.6 55.5571 8.57366 26.3782 29.5003
123.7 55.5942 8.54619 26.332 29.5278
123.8 55.6312 8.51875 26.2858 29.5552
123.9 55.6682 8.49135 26.2396 29.5827
124 55.7052 8.46397 26.1934 29.61
124.1 55.7421 8.43663 26.1472 29.6374
124.2 55.7789 8.40932 26.101 29.6647
124.3 55.8157 8.38205 26.0547 29.692
124.4 55.8525 8.3548 26.0085 29.7192
124.5 55.8892 8.32759 25.9623 29.7464
124.6 55.9259 8.30041 25.916 29.7736
124.7 55.9625 8.27327 25.8698 29.8007
124.8 55.9991 8.24615 25.8235 29.8278
124.9 56.0357 8.21907 25.7773 29.8549
125 56.0722 8.19203 25.7311 29.882
125.1 56.1087 8.16501 25.6848 29.909
125.2 56.1451 8.13803 25.6385 29.936
125.3 56.1814 8.11108 25.5923 29.9629
125.4 56.2178 8.08417 25.546 29.9898
125.5 56.2541 8.05729 25.4998 30.0167
125.6 56.2903 8.03044 25.4535 30.0436
125.7 56.3265 8.00362 25.4072 30.0704
125.8 56.3626 7.97684 25.3609 30.0972
125.9 56.3987 7.9501 25.3147 30.1239
126 56.4348 7.92338 25.2684 30.1506
126.1 56.4708 7.8967 25.2221 30.1773
126.2 56.5067 7.87006 25.1758 30.2039
126.3 56.5426 7.84345 25.1295 30.2306
126.4 56.5785 7.81687 25.0832 30.2571
126.5 56.6143 7.79032 25.0369 30.2837
126.6 56.6501 7.76382 24.9906 30.3102
126.7 56.6858 7.73734 24.9443 30.3367
126.8 56.7215 7.7109 24.898 30.3631
126.9 56.7571 7.68449 24.8517 30.3895
127 56.7926 7.65812 24.8054 30.4159
127.1 56.8282 7.63179 24.7591 30.4422
127.2 56.8636 7.60548 24.7127 30.4685
127.3 56.899 7.57922 24.6664 30.4948
127.4 56.9344 7.55299 24.6201 30.521
127.5 56.9697 7.52679 24.5738 30.5472
127.6 57.005 7.50063 24.5274 30.5734
127.7 57.0402 7.4745 24.4811 30.5995
127.8 57.0754 7.44841 24.4348 30.6256
127.9 57.1105 7.42235 24.3884 30.6516
128 57.1455 7.39633 24.3421 30.6777
128.1 57.1805 7.37034 24.2957 30.7037
128.2 57.2155 7.34439 24.2494 30.7296
128.3 57.2504 7.31848 24.203 30.7555
128.4 57.2852 7.2926 24.1567 30.7814
128.5 57.32 7.26676 24.1103 30.8072
128.6 57.3547 7.24095 24.0639 30.833
128.7 57.3894 7.21518 24.0176 30.8588
128.8 57.424 7.18944 23.9712 30.8846
128.9 57.4586 7.16375 23.9248 30.9103
129 57.4931 7.13808 23.8785 30.9359
129.1 57.5276 7.11246 23.8321 30.9615
129.2 57.562 7.08687 23.7857 30.9871
129.3 57.5963 7.06131 23.7393 31.0127
129.4 57.6306 7.03579 23.6929 31.0382
129.5 57.6649 7.01031 23.6465 31.0637
129.6 57.699 6.98487 23.6002 31.0891
129.7 57.7332 6.95946 23.5538 31.1145
129.8 57.7672 6.93409 23.5074 31.1399
129.9 57.8012 6.90876 23.461 31.1652
130 57.8352 6.88346 23.4146 31.1905
130.1 57.8691 6.8582 23.3681 31.2158
130.2 57.9029 6.83298 23.3217 31.241
130.3 57.9366 6.80779 23.2753 31.2662
130.4 57.9703 6.78264 23.2289 31.2914
130.5 58.004 6.75753 23.1825 31.3165
130.6 58.0376 6.73246 23.1361 31.3415
130.7 58.0711 6.70742 23.0897 31.3666
130.8 58.1046 6.68242 23.0432 31.3916
130.9 58.138 6.65746 22.9968 31.4165
131 58.1713 6.63254 22.9504 31.4415
131.1 58.2046 6.60765 22.9039 31.4663
131.2 58.2378 6.58281 22.8575 31.4912
131.3 58.2709 6.558 22.8111 31.516
131.4 58.304 6.53322 22.7646 31.5408
131.5 58.337 6.50849 22.7182 31.5655
131.6 58.37 6.4838 22.6717 31.5902
131.7 58.4029 6.45914 22.6253 31.6149
131.8 58.4357 6.43452 22.5788 31.6395
131.9 58.4684 6.40994 22.5324 31.6641
132 58.5011 6.3854 22.4859 31.6886
132.1 58.5338 6.36089 22.4394 31.7131
132.2 58.5663 6.33643 22.393 31.7376
132.3 58.5988 6.312 22.3465 31.762
132.4 58.6312 6.28761 22.3 31.7864
132.5 58.6636 6.26327 22.2536 31.8107
132.6 58.6959 6.23896 22.2071 31.835
132.7 58.7281 6.21469 22.1606 31.8593
132.8 58.7602 6.19045 22.1141 31.8835
132.9 58.7923 6.16626 22.0677 31.9077
133 58.8243 6.14211 22.0212 31.9319
133.1 58.8562 6.11799 21.9747 31.956
133.2 58.8881 6.09392 21.9282 31.9801
133.3 58.9199 6.06988 21.8817 32.0041
133.4 58.9516 6.04589 21.8352 32.0281
133.5 58.9833 6.02193 21.7887 32.0521
133.6 59.0148 5.99801 21.7422 32.076
133.7 59.0463 5.97414 21.6957 32.0999
133.8 59.0778 5.9503 21.6492 32.1237
133.9 59.1091 5.9265 21.6027 32.1475
134 59.1404 5.90275 21.5562 32.1713
134.1 59.1716 5.87903 21.5097 32.195
134.2 59.2027 5.85535 21.4632 32.2186
134.3 59.2338 5.83171 21.4166 32.2423
134.4 59.2647 5.80812 21.3701 32.2659
134.5 59.2956 5.78456 21.3236 32.2894
134.6 59.3265 5.76105 21.2771 32.313
134.7 59.3572 5.73757 21.2306 32.3364
134.8 59.3878 5.71413 21.184 32.3599
134.9 59.4184 5.69074 21.1375 32.3833
135 59.4489 5.66739 21.091 32.4066
135.1 59.4793 5.64407 21.0444 32.4299
135.2 59.5097 5.6208 20.9979 32.4532
135.3 59.5399 5.59757 20.9513 32.4764
135.4 59.5701 5.57438 20.9048 32.4996
135.5 59.6002 5.55123 20.8582 32.5228
135.6 59.6302 5.52812 20.8117 32.5459
135.7 59.6601 5.50505 20.7651 32.5689
135.8 59.69 5.48203 20.7186 32.592
135.9 59.7197 5.45904 20.672 32.615
136 59.7494 5.4361 20.6255 32.6379
136.1 59.779 5.4132 20.5789 32.6608
136.2 59.8085 5.39034 20.5324 32.6837
136.3 59.8379 5.36752 20.4858 32.7065
136.4 59.8672 5.34474 20.4392 32.7293
136.5 59.8964 5.322 20.3927 32.752
136.6 59.9256 5.29931 20.3461 32.7747
136.7 59.9546 5.27666 20.2995 32.7973
136.8 59.9836 5.25405 20.2529 32.82
136.9 60.0125 5.23148 20.2063 32.8425
137 60.0413 5.20895 20.1598 32.865
137.1 60.07 5.18647 20.1132 32.8875
137.2 60.0986 5.16403 20.0666 32.91
137.3 60.1271 5.14163 20.02 32.9324
137.4 60.1555 5.11927 19.9734 32.9547
137.5 60.1838 5.09696 19.9268 32.977
137.6 60.212 5.07468 19.8802 32.9993
137.7 60.2401 5.05245 19.8336 33.0215
137.8 60.2682 5.03027 19.787 33.0437
137.9 60.2961 5.00812 19.7404 33.0659
138 60.3239 4.98602 19.6938 33.088
138.1 60.3517 4.96396 19.6472 33.11
138.2 60.3793 4.94194 19.6006 33.1321
138.3 60.4069 4.91997 19.554 33.154
138.4 60.4343 4.89804 19.5074 33.176
138.5 60.4616 4.87615 19.4608 33.1978
138.6 60.4889 4.85431 19.4142 33.2197
138.7 60.516 4.83251 19.3675 33.2415
138.8 60.543 4.81075 19.3209 33.2632
138.9 60.5699 4.78904 19.2743 33.285
139 60.5968 4.76737 19.2277 33.3066
139.1 60.6235 4.74574 19.181 33.3283
139.2 60.6501 4.72415 19.1344 33.3498
139.3 60.6766 4.70261 19.0878 33.3714
139.4 60.703 4.68112 19.0411 33.3929
139.5 60.7293 4.65967 18.9945 33.4143
139.6 60.7554 4.63826 18.9479 33.4357
139.7 60.7815 4.61689 18.9012 33.4571
139.8 60.8074 4.59557 18.8546 33.4784
139.9 60.8333 4.57429 18.8079 33.4997
140 60.859 4.55306 18.7613 33.5209
140.1 60.8846 4.53187 18.7146 33.5421
140.2 60.9101 4.51073 18.668 33.5633
140.3 60.9355 4.48962 18.6213 33.5844
140.4 60.9608 4.46857 18.5747 33.6054
140.5 60.9859 4.44756 18.528 33.6264
140.6 61.011 4.42659 18.4814 33.6474
140.7 61.0359 4.40567 18.4347 33.6683
140.8 61.0607 4.38479 18.3881 33.6892
140.9 61.0854 4.36395 18.3414 33.71
141 61.1099 4.34316 18.2947 33.7308
141.1 61.1343 4.32242 18.2481 33.7516
141.2 61.1587 4.30172 18.2014 33.7723
141.3 61.1828 4.28107 18.1547 33.7929
141.4 61.2069 4.26046 18.108 33.8135
141.5 61.2308 4.23989 18.0614 33.8341
141.6 61.2547 4.21937 18.0147 33.8546
141.7 61.2783 4.1989 17.968 33.8751
141.8 61.3019 4.17847 17.9213 33.8955
141.9 61.3253 4.15808 17.8746 33.9159
142 61.3486 4.13775 17.8279 33.9363
142.1 61.3718 4.11745 17.7813 33.9565
142.2 61.3948 4.0972 17.7346 33.9768
142.3 61.4177 4.077 17.6879 33.997
142.4 61.4404 4.05684 17.6412 34.0172
142.5 61.4631 4.03673 17.5945 34.0373
142.6 61.4856 4.01667 17.5478 34.0573
142.7 61.5079 3.99665 17.5011 34.0774
142.8 61.5301 3.97667 17.4544 34.0973
142.9 61.5522 3.95675 17.4077 34.1173
143 61.5741 3.93686 17.361 34.1371
143.1 61.5959 3.91703 17.3143 34.157
143.2 61.6176 3.89724 17.2676 34.1768
143.3 61.6391 3.87749 17.2209 34.1965
143.4 61.6604 3.8578 17.1741 34.2162
143.5 61.6816 3.83815 17.1274 34.2359
143.6 61.7027 3.81854 17.0807 34.2555
143.7 61.7236 3.79898 17.034 34.275
143.8 61.7444 3.77947 16.9873 34.2945
143.9 61.765 3.76 16.9406 34.314
144 61.7854 3.74058 16.8938 34.3334
144.1 61.8057 3.72121 16.8471 34.3528
144.2 61.8259 3.70188 16.8004 34.3721
144.3 61.8459 3.6826 16.7536 34.3914
144.4 61.8657 3.66337 16.7069 34.4106
144.5 61.8854 3.64419 16.6602 34.4298
144.6 61.9049 3.62505 16.6134 34.449
144.7 61.9243 3.60595 16.5667 34.468
144.8 61.9435 3.58691 16.52 34.4871
144.9 61.9625 3.56791 16.4732 34.5061
145 61.9814 3.54896 16.4265 34.525
145.1 62.0001 3.53006 16.3798 34.5439
145.2 62.0186 3.5112 16.333 34.5628
145.3 62.0369 3.49239 16.2863 34.5816
145.4 62.0551 3.47363 16.2395 34.6004
145.5 62.0732 3.45492 16.1928 34.6191
145.6 62.091 3.43625 16.146 34.6378
145.7 62.1087 3.41763 16.0993 34.6564
145.8 62.1262 3.39906 16.0525 34.6749
145.9 62.1435 3.38053 16.0058 34.6935
146 62.1606 3.36206 15.959 34.7119
146.1 62.1776 3.34363 15.9122 34.7304
146.2 62.1943 3.32525 15.8655 34.7488
146.3 62.2109 3.30691 15.8187 34.7671
146.4 62.2273 3.28863 15.7719 34.7854
146.5 62.2435 3.27039 15.7252 34.8036
146.6 62.2596 3.2522 15.6784 34.8218
146.7 62.2754 3.23406 15.6316 34.8399
146.8 62.291 3.21597 15.5849 34.858
146.9 62.3065 3.19792 15.5381 34.8761
147 62.3217 3.17993 15.4913 34.8941
147.1 62.3368 3.16198 15.4445 34.912
147.2 62.3517 3.14408 15.3978 34.9299
147.3 62.3663 3.12623 15.351 34.9478
147.4 62.3808 3.10842 15.3042 34.9656
147.5 62.395 3.09067 15.2574 34.9833
147.6 62.4091 3.07296 15.2106 35.001
147.7 62.4229 3.05531 15.1639 35.0187
147.8 62.4365 3.0377 15.1171 35.0363
147.9 62.4499 3.02014 15.0703 35.0539
148 62.4631 3.00263 15.0235 35.0714
148.1 62.4761 2.98517 14.9767 35.0888
148.2 62.4889 2.96775 14.9299 35.1062
148.3 62.5015 2.95039 14.8831 35.1236
148.4 62.5138 2.93307 14.8363 35.1409
148.5 62.5259 2.91581 14.7895 35.1582
148.6 62.5378 2.89859 14.7427 35.1754
148.7 62.5494 2.88142 14.6959 35.1926
148.8 62.5609 2.8643 14.6491 35.2097
148.9 62.5721 2.84723 14.6023 35.2268
149 62.583 2.83021 14.5555 35.2438
149.1 62.5938 2.81324 14.5087 35.2608
149.2 62.6042 2.79632 14.4619 35.2777
149.3 62.6145 2.77945 14.4151 35.2946
149.4 62.6245 2.76262 14.3683 35.3114
149.5 62.6343 2.74585 14.3215 35.3281
149.6 62.6438 2.72913 14.2746 35.3449
149.7 62.6531 2.71246 14.2278 35.3615
149.8 62.6621 2.69583 14.181 35.3782
149.9 62.6708 2.67926 14.1342 35.3947
150 62.6793 2.66273 14.0874 35.4113
150.1 62.6876 2.64626 14.0406 35.4277
150.2 62.6956 2.62983 13.9937 35.4442
150.3 62.7033 2.61346 13.9469 35.4605
150.4 62.7108 2.59713 13.9001 35.4769
150.5 62.718 2.58086 13.8533 35.4931
150.6 62.7249 2.56464 13.8064 35.5094
150.7 62.7316 2.54846 13.7596 35.5255
150.8 62.7379 2.53234 13.7128 35.5417
150.9 62.744 2.51626 13.6659 35.5577
151 62.7498 2.50024 13.6191 35.5738
151.1 62.7554 2.48427 13.5723 35.5897
151.2 62.7606 2.46835 13.5254 35.6057
151.3 62.7656 2.45247 13.4786 35.6215
151.4 62.7702 2.43665 13.4318 35.6373
151.5 62.7746 2.42088 13.3849 35.6531
151.6 62.7787 2.40516 13.3381 35.6688
151.7 62.7825 2.38949 13.2912 35.6845
151.8 62.7859 2.37387 13.2444 35.7001
151.9 62.7891 2.3583 13.1975 35.7157
152 62.7919 2.34279 13.1507 35.7312
152.1 62.7945 2.32732 13.1038 35.7467
152.2 62.7967 2.31191 13.057 35.7621
152.3 62.7986 2.29654 13.0101 35.7775
152.4 62.8002 2.28123 12.9633 35.7928
152.5 62.8014 2.26596 12.9164 35.808
152.6 62.8023 2.25075 12.8696 35.8232
152.7 62.8029 2.23559 12.8227 35.8384
152.8 62.8032 2.22048 12.7759 35.8535
152.9 62.8031 2.20542 12.729 35.8686
153 62.8027 2.19042 12.6821 35.8836
153.1 62.8019 2.17546 12.6353 35.8985
153.2 62.8008 2.16056 12.5884 35.9134
153.3 62.7993 2.14571 12.5416 35.9283
153.4 62.7975 2.1309 12.4947 35.9431
153.5 62.7953 2.11615 12.4478 35.9578
153.6 62.7927 2.10146 12.401 35.9725
153.7 62.7898 2.08681 12.3541 35.9872
153.8 62.7865 2.07222 12.3072 36.0018
153.9 62.7828 2.05767 12.2603 36.0163
154 62.7788 2.04318 12.2135 36.0308
154.1 62.7743 2.02874 12.1666 36.0453
154.2 62.7695 2.01435 12.1197 36.0596
154.3 62.7643 2.00002 12.0728 36.074
154.4 62.7586 1.98573 12.026 36.0883
154.5 62.7526 1.9715 11.9791 36.1025
154.6 62.7462 1.95732 11.9322 36.1167
154.7 62.7394 1.94319 11.8853 36.1308
154.8 62.7321 1.92912 11.8384 36.1449
154.9 62.7244 1.91509 11.7916 36.1589
155 62.7164 1.90112 11.7447 36.1729
155.1 62.7078 1.8872 11.6978 36.1868
155.2 62.6989 1.87333 11.6509 36.2007
155.3 62.6895 1.85952 11.604 36.2145
155.4 62.6797 1.84575 11.5571 36.2282
155.5 62.6694 1.83204 11.5102 36.242
155.6 62.6587 1.81839 11.4634 36.2556
155.7 62.6475 1.80478 11.4165 36.2692
155.8 62.6358 1.79123 11.3696 36.2828
155.9 62.6237 1.77773 11.3227 36.2963
156 62.6111 1.76428 11.2758 36.3097
156.1 62.598 1.75088 11.2289 36.3231
156.2 62.5845 1.73754 11.182 36.3365
156.3 62.5704 1.72425 11.1351 36.3498
156.4 62.5559 1.71101 11.0882 36.363
156.5 62.5409 1.69783 11.0413 36.3762
156.6 62.5253 1.6847 10.9944 36.3893
156.7 62.5093 1.67162 10.9475 36.4024
156.8 62.4927 1.65859 10.9006 36.4154
156.9 62.4756 1.64562 10.8537 36.4284
157 62.458 1.6327 10.8068 36.4413
157.1 62.4398 1.61983 10.7599 36.4542
157.2 62.4211 1.60702 10.7129 36.467
157.3 62.4018 1.59425 10.666 36.4797
157.4 62.382 1.58155 10.6191 36.4925
157.5 62.3616 1.56889 10.5722 36.5051
157.6 62.3407 1.55629 10.5253 36.5177
157.7 62.3192 1.54374 10.4784 36.5303
157.8 62.2971 1.53125 10.4315 36.5428
157.9 62.2744 1.51881 10.3846 36.5552
158 62.2511 1.50642 10.3376 36.5676
158.1 62.2272 1.49408 10.2907 36.5799
158.2 62.2027 1.4818 10.2438 36.5922
158.3 62.1776 1.46957 10.1969 36.6044
158.4 62.1518 1.4574 10.15 36.6166
158.5 62.1254 1.44528 10.103 36.6287
158.6 62.0984 1.43321 10.0561 36.6408
158.7 62.0707 1.4212 10.0092 36.6528
158.8 62.0424 1.40924 9.96227 36.6648
158.9 62.0134 1.39733 9.91534 36.6767
159 61.9837 1.38548 9.86841 36.6885
159.1 61.9534 1.37368 9.82149 36.7003
159.2 61.9223 1.36194 9.77456 36.7121
159.3 61.8906 1.35024 9.72763 36.7238
159.4 61.8581 1.33861 9.6807 36.7354
159.5 61.8249 1.32702 9.63377 36.747
159.6 61.791 1.31549 9.58683 36.7585
159.7 61.7564 1.30402 9.5399 36.77
159.8 61.721 1.2926 9.49297 36.7814
159.9 61.6848 1.28123 9.44603 36.7928
160 61.6479 1.26992 9.3991 36.8041
160.1 61.6102 1.25866 9.35216 36.8153
160.2 61.5717 1.24745 9.30522 36.8265
160.3 61.5325 1.2363 9.25828 36.8377
160.4 61.4924 1.2252 9.21134 36.8488
160.5 61.4515 1.21416 9.1644 36.8598
160.6 61.4097 1.20317 9.11746 36.8708
160.7 61.3672 1.19224 9.07052 36.8818
160.8 61.3238 1.18136 9.02358 36.8926
160.9 61.2795 1.17054 8.97663 36.9035
161 61.2343 1.15977 8.92969 36.9142
161.1 61.1883 1.14905 8.88274 36.925
161.2 61.1413 1.13839 8.8358 36.9356
161.3 61.0935 1.12778 8.78885 36.9462
161.4 61.0447 1.11723 8.7419 36.9568
161.5 60.995 1.10673 8.69495 36.9673
161.6 60.9443 1.09629 8.648 36.9777
161.7 60.8927 1.0859 8.60105 36.9881
161.8 60.8401 1.07556 8.5541 36.9984
161.9 60.7866 1.06529 8.50715 37.0087
162 60.732 1.05506 8.4602 37.0189
162.1 60.6764 1.04489 8.41324 37.0291
162.2 60.6197 1.03478 8.36629 37.0392
162.3 60.5621 1.02472 8.31933 37.0493
162.4 60.5033 1.01471 8.27238 37.0593
162.5 60.4435 1.00476 8.22542 37.0692
162.6 60.3826 0.994865 8.17846 37.0791
162.7 60.3206 0.985025 8.1315 37.089
162.8 60.2575 0.975239 8.08454 37.0988
162.9 60.1932 0.965509 8.03758 37.1085
163 60.1278 0.955833 7.99062 37.1182
163.1 60.0612 0.946213 7.94366 37.1278
163.2 59.9935 0.936648 7.8967 37.1374
163.3 59.9245 0.927137 7.84973 37.1469
163.4 59.8543 0.917683 7.80277 37.1563
163.5 59.7828 0.908283 7.75581 37.1657
163.6 59.7101 0.898938 7.70884 37.1751
163.7 59.6361 0.889649 7.66187 37.1844
163.8 59.5608 0.880415 7.61491 37.1936
163.9 59.4842 0.871236 7.56794 37.2028
164 59.4063 0.862113 7.52097 37.2119
164.1 59.327 0.853045 7.474 37.221
164.2 59.2463 0.844032 7.42703 37.23
164.3 59.1642 0.835075 7.38006 37.2389
164.4 59.0807 0.826173 7.33309 37.2478
164.5 58.9958 0.817327 7.28612 37.2567
164.6 58.9094 0.808536 7.23915 37.2655
164.7 58.8215 0.799801 7.19217 37.2742
164.8 58.7321 0.791121 7.1452 37.2829
164.9 58.6412 0.782497 7.09823 37.2915
165 58.5487 0.773929 7.05125 37.3001
165.1 58.4546 0.765416 7.00428 37.3086
165.2 58.3589 0.756959 6.9573 37.317
165.3 58.2616 0.748557 6.91032 37.3254
165.4 58.1627 0.740211 6.86334 37.3338
165.5 58.062 0.731921 6.81637 37.3421
165.6 57.9597 0.723687 6.76939 37.3503
165.7 57.8556 0.715508 6.72241 37.3585
165.8 57.7497 0.707386 6.67543 37.3666
165.9 57.642 0.699319 6.62845 37.3747
166 57.5326 0.691308 6.58146 37.3827
166.1 57.4212 0.683353 6.53448 37.3906
166.2 57.308 0.675453 6.4875 37.3985
166.3 57.1929 0.66761 6.44052 37.4064
166.4 57.0758 0.659823 6.39353 37.4142
166.5 56.9567 0.652091 6.34655 37.4219
166.6 56.8357 0.644416 6.29956 37.4296
166.7 56.7126 0.636796 6.25258 37.4372
166.8 56.5874 0.629233 6.20559 37.4448
166.9 56.4601 0.621726 6.1586 37.4523
167 56.3307 0.614275 6.11162 37.4597
167.1 56.199 0.60688 6.06463 37.4671
167.2 56.0652 0.599541 6.01764 37.4745
167.3 55.9291 0.592258 5.97065 37.4817
167.4 55.7907 0.585032 5.92366 37.489
167.5 55.65 0.577861 5.87667 37.4961
167.6 55.5069 0.570747 5.82968 37.5033
167.7 55.3614 0.563689 5.78269 37.5103
167.8 55.2134 0.556688 5.7357 37.5173
167.9 55.063 0.549742 5.6887 37.5243
168 54.91 0.542853 5.64171 37.5311
168.1 54.7544 0.536021 5.59472 37.538
168.2 54.5962 0.529244 5.54772 37.5448
168.3 54.4353 0.522525 5.50073 37.5515
168.4 54.2717 0.515861 5.45373 37.5581
168.5 54.1054 0.509254 5.40674 37.5647
168.6 53.9362 0.502703 5.35974 37.5713
168.7 53.7641 0.496209 5.31274 37.5778
168.8 53.5892 0.489771 5.26575 37.5842
168.9 53.4113 0.48339 5.21875 37.5906
169 53.2303 0.477065 5.17175 37.5969
169.1 53.0463 0.470797 5.12475 37.6032
169.2 52.8592 0.464586 5.07775 37.6094
169.3 52.6689 0.458431 5.03075 37.6156
169.4 52.4754 0.452332 4.98375 37.6217
169.5 52.2786 0.44629 4.93675 37.6277
169.6 52.0784 0.440305 4.88975 37.6337
169.7 51.8748 0.434376 4.84275 37.6396
169.8 51.6678 0.428505 4.79575 37.6455
169.9 51.4572 0.422689 4.74875 37.6513
170 51.243 0.416931 4.70174 37.6571
170.1 51.0252 0.411229 4.65474 37.6628
170.2 50.8036 0.405584 4.60774 37.6684
170.3 50.5783 0.399996 4.56073 37.674
170.4 50.3491 0.394464 4.51373 37.6795
170.5 50.116 0.388989 4.46672 37.685
170.6 49.8789 0.383571 4.41972 37.6904
170.7 49.6377 0.37821 4.37271 37.6958
170.8 49.3924 0.372906 4.32571 37.7011
170.9 49.1429 0.367658 4.2787 37.7063
171 48.8891 0.362468 4.23169 37.7115
171.1 48.6309 0.357334 4.18469 37.7167
171.2 48.3684 0.352257 4.13768 37.7217
171.3 48.1013 0.347238 4.09067 37.7268
171.4 47.8296 0.342275 4.04366 37.7317
171.5 47.5532 0.337369 3.99665 37.7366
171.6 47.2721 0.33252 3.94964 37.7415
171.7 46.9861 0.327728 3.90263 37.7463
171.8 46.6953 0.322992 3.85563 37.751
171.9 46.3994 0.318314 3.80861 37.7557
172 46.0984 0.313693 3.7616 37.7603
172.1 45.7923 0.309129 3.71459 37.7649
172.2 45.4809 0.304622 3.66758 37.7694
172.3 45.1641 0.300172 3.62057 37.7738
172.4 44.8419 0.29578 3.57356 37.7782
172.5 44.5142 0.291444 3.52655 37.7826
172.6 44.1808 0.287165 3.47953 37.7868
172.7 43.8417 0.282944 3.43252 37.7911
172.8 43.4968 0.278779 3.38551 37.7952
172.9 43.146 0.274672 3.33849 37.7993
173 42.7892 0.270622 3.29148 37.8034
173.1 42.4264 0.266629 3.24447 37.8074
173.2 42.0573 0.262693 3.19745 37.8113
173.3 41.682 0.258815 3.15044 37.8152
173.4 41.3002 0.254993 3.10342 37.819
173.5 40.9121 0.251229 3.05641 37.8228
173.6 40.5173 0.247522 3.00939 37.8265
173.7 40.1159 0.243872 2.96237 37.8301
173.8 39.7077 0.24028 2.91536 37.8337
173.9 39.2927 0.236745 2.86834 37.8373
174 38.8708 0.233267 2.82132 37.8407
174.1 38.4418 0.229846 2.77431 37.8442
174.2 38.0057 0.226483 2.72729 37.8475
174.3 37.5624 0.223177 2.68027 37.8508
174.4 37.1118 0.219928 2.63326 37.8541
174.5 36.6538 0.216736 2.58624 37.8573
174.6 36.1883 0.213602 2.53922 37.8604
174.7 35.7153 0.210526 2.4922 37.8635
174.8 35.2347 0.207506 2.44518 37.8665
174.9 34.7463 0.204544 2.39816 37.8695
175 34.2502 0.201639 2.35114 37.8724
175.1 33.7462 0.198792 2.30412 37.8752
175.2 33.2343 0.196002 2.2571 37.878
175.3 32.7145 0.19327 2.21008 37.8807
175.4 32.1866 0.190594 2.16306 37.8834
175.5 31.6507 0.187977 2.11604 37.886
175.6 31.1066 0.185416 2.06902 37.8886
175.7 30.5543 0.182913 2.022 37.8911
175.8 29.9939 0.180468 1.97498 37.8935
175.9 29.4252 0.17808 1.92796 37.8959
176 28.8483 0.175749 1.88094 37.8983
176.1 28.2631 0.173476 1.83392 37.9005
